Final Error,Time in Miliseconds,Input Acceleration,Input Velocity,
0.01829464556520439,520.48,-1.2361442437662462E-17
0.01829464556520439,520.49,-1.23490809952248E-17
0.01829464556520439,520.5,-1.2336731914229576E-17
0.01829464556520439,520.51,-1.2324395182315346E-17
0.01829464556520439,520.52,-1.231207078713303E-17
0.01829464556520439,520.53,-1.2299758716345898E-17
0.01829464556520439,520.54,-1.2287458957629552E-17
0.01829464556520439,520.55,-1.2275171498671923E-17
0.01829464556520439,520.5600000000001,-1.2262896327173252E-17
0.01829464556520439,520.57,-1.2250633430846079E-17
0.01829464556520439,520.58,-1.2238382797415233E-17
0.01829464556520439,520.59,-1.2226144414617818E-17
0.01829464556520439,520.6,-1.22139182702032E-17
0.01829464556520439,520.61,-1.2201704351932996E-17
0.01829464556520439,520.62,-1.2189502647581063E-17
0.01829464556520439,520.63,-1.2177313144933483E-17
0.01829464556520439,520.64,-1.216513583178855E-17
0.01829464556520439,520.65,-1.215297069595676E-17
0.01829464556520439,520.66,-1.2140817725260804E-17
0.01829464556520439,520.67,-1.2128676907535544E-17
0.01829464556520439,520.6800000000001,-1.2116548230628008E-17
0.01829464556520439,520.69,-1.210443168239738E-17
0.01829464556520439,520.7,-1.2092327250714982E-17
0.01829464556520439,520.71,-1.2080234923464266E-17
0.01829464556520439,520.72,-1.2068154688540803E-17
0.01829464556520439,520.73,-1.2056086533852261E-17
0.01829464556520439,520.74,-1.204403044731841E-17
0.01829464556520439,520.75,-1.203198641687109E-17
0.01829464556520439,520.76,-1.2019954430454219E-17
0.01829464556520439,520.77,-1.2007934476023765E-17
0.01829464556520439,520.78,-1.1995926541547741E-17
0.01829464556520439,520.79,-1.1983930615006193E-17
0.01829464556520439,520.8,-1.1971946684391186E-17
0.01829464556520439,520.8100000000001,-1.1959974737706794E-17
0.01829464556520439,520.82,-1.1948014762969087E-17
0.01829464556520439,520.83,-1.1936066748206118E-17
0.01829464556520439,520.84,-1.1924130681457911E-17
0.01829464556520439,520.85,-1.1912206550776452E-17
0.01829464556520439,520.86,-1.1900294344225676E-17
0.01829464556520439,520.87,-1.188839404988145E-17
0.01829464556520439,520.88,-1.1876505655831569E-17
0.01829464556520439,520.89,-1.1864629150175738E-17
0.01829464556520439,520.9,-1.1852764521025562E-17
0.01829464556520439,520.91,-1.1840911756504537E-17
0.01829464556520439,520.92,-1.1829070844748032E-17
0.01829464556520439,520.9300000000001,-1.1817241773903285E-17
0.01829464556520439,520.94,-1.1805424532129382E-17
0.01829464556520439,520.95,-1.1793619107597252E-17
0.01829464556520439,520.96,-1.1781825488489654E-17
0.01829464556520439,520.97,-1.1770043663001165E-17
0.01829464556520439,520.98,-1.1758273619338164E-17
0.01829464556520439,520.99,-1.1746515345718827E-17
0.01829464556520439,521.0,-1.1734768830373108E-17
0.01829464556520439,521.01,-1.1723034061542736E-17
0.01829464556520439,521.02,-1.1711311027481192E-17
0.01829464556520439,521.03,-1.1699599716453712E-17
0.01829464556520439,521.04,-1.1687900116737258E-17
0.01829464556520439,521.05,-1.1676212216620522E-17
0.01829464556520439,521.0600000000001,-1.1664536004403901E-17
0.01829464556520439,521.07,-1.1652871468399497E-17
0.01829464556520439,521.08,-1.1641218596931098E-17
0.01829464556520439,521.09,-1.1629577378334167E-17
0.01829464556520439,521.1,-1.1617947800955832E-17
0.01829464556520439,521.11,-1.1606329853154876E-17
0.01829464556520439,521.12,-1.159472352330172E-17
0.01829464556520439,521.13,-1.158312879977842E-17
0.01829464556520439,521.14,-1.157154567097864E-17
0.01829464556520439,521.15,-1.1559974125307662E-17
0.01829464556520439,521.16,-1.1548414151182355E-17
0.01829464556520439,521.17,-1.1536865737031173E-17
0.01829464556520439,521.1800000000001,-1.1525328871294141E-17
0.01829464556520439,521.19,-1.1513803542422847E-17
0.01829464556520439,521.2,-1.1502289738880424E-17
0.01829464556520439,521.21,-1.1490787449141544E-17
0.01829464556520439,521.22,-1.1479296661692402E-17
0.01829464556520439,521.23,-1.1467817365030709E-17
0.01829464556520439,521.24,-1.1456349547665678E-17
0.01829464556520439,521.25,-1.1444893198118012E-17
0.01829464556520439,521.26,-1.1433448304919893E-17
0.01829464556520439,521.27,-1.1422014856614973E-17
0.01829464556520439,521.28,-1.1410592841758358E-17
0.01829464556520439,521.29,-1.13991822489166E-17
0.01829464556520439,521.3,-1.1387783066667684E-17
0.01829464556520439,521.3100000000001,-1.1376395283601016E-17
0.01829464556520439,521.32,-1.1365018888317416E-17
0.01829464556520439,521.33,-1.1353653869429098E-17
0.01829464556520439,521.34,-1.1342300215559669E-17
0.01829464556520439,521.35,-1.133095791534411E-17
0.01829464556520439,521.36,-1.1319626957428765E-17
0.01829464556520439,521.37,-1.1308307330471337E-17
0.01829464556520439,521.38,-1.1296999023140866E-17
0.01829464556520439,521.39,-1.1285702024117725E-17
0.01829464556520439,521.4,-1.1274416322093608E-17
0.01829464556520439,521.41,-1.1263141905771513E-17
0.01829464556520439,521.42,-1.1251878763865742E-17
0.01829464556520439,521.4300000000001,-1.1240626885101877E-17
0.01829464556520439,521.44,-1.1229386258216774E-17
0.01829464556520439,521.45,-1.1218156871958557E-17
0.01829464556520439,521.46,-1.1206938715086598E-17
0.01829464556520439,521.47,-1.1195731776371511E-17
0.01829464556520439,521.48,-1.1184536044595139E-17
0.01829464556520439,521.49,-1.1173351508550544E-17
0.01829464556520439,521.5,-1.1162178157041994E-17
0.01829464556520439,521.51,-1.1151015978884952E-17
0.01829464556520439,521.52,-1.1139864962906066E-17
0.01829464556520439,521.53,-1.112872509794316E-17
0.01829464556520439,521.54,-1.1117596372845217E-17
0.01829464556520439,521.55,-1.1106478776472372E-17
0.01829464556520439,521.5600000000001,-1.1095372297695899E-17
0.01829464556520439,521.57,-1.1084276925398203E-17
0.01829464556520439,521.58,-1.1073192648472806E-17
0.01829464556520439,521.59,-1.1062119455824333E-17
0.01829464556520439,521.6,-1.1051057336368508E-17
0.01829464556520439,521.61,-1.104000627903214E-17
0.01829464556520439,521.62,-1.1028966272753108E-17
0.01829464556520439,521.63,-1.1017937306480354E-17
0.01829464556520439,521.64,-1.1006919369173875E-17
0.01829464556520439,521.65,-1.0995912449804701E-17
0.01829464556520439,521.66,-1.0984916537354896E-17
0.01829464556520439,521.67,-1.0973931620817541E-17
0.01829464556520439,521.6800000000001,-1.0962957689196724E-17
0.01829464556520439,521.69,-1.0951994731507528E-17
0.01829464556520439,521.7,-1.094104273677602E-17
0.01829464556520439,521.71,-1.0930101694039245E-17
0.01829464556520439,521.72,-1.0919171592345206E-17
0.01829464556520439,521.73,-1.0908252420752861E-17
0.01829464556520439,521.74,-1.0897344168332107E-17
0.01829464556520439,521.75,-1.0886446824163776E-17
0.01829464556520439,521.76,-1.0875560377339612E-17
0.01829464556520439,521.77,-1.0864684816962273E-17
0.01829464556520439,521.78,-1.085382013214531E-17
0.01829464556520439,521.79,-1.0842966312013165E-17
0.01829464556520439,521.8,-1.0832123345701152E-17
0.01829464556520439,521.8100000000001,-1.0821291222355451E-17
0.01829464556520439,521.82,-1.0810469931133095E-17
0.01829464556520439,521.83,-1.0799659461201963E-17
0.01829464556520439,521.84,-1.078885980174076E-17
0.01829464556520439,521.85,-1.0778070941939019E-17
0.01829464556520439,521.86,-1.076729287099708E-17
0.01829464556520439,521.87,-1.0756525578126084E-17
0.01829464556520439,521.88,-1.0745769052547957E-17
0.01829464556520439,521.89,-1.0735023283495409E-17
0.01829464556520439,521.9,-1.0724288260211913E-17
0.01829464556520439,521.91,-1.0713563971951701E-17
0.01829464556520439,521.92,-1.0702850407979749E-17
0.01829464556520439,521.9300000000001,-1.069214755757177E-17
0.01829464556520439,521.94,-1.0681455410014198E-17
0.01829464556520439,521.95,-1.0670773954604183E-17
0.01829464556520439,521.96,-1.066010318064958E-17
0.01829464556520439,521.97,-1.064944307746893E-17
0.01829464556520439,521.98,-1.0638793634391461E-17
0.01829464556520439,521.99,-1.062815484075707E-17
0.01829464556520439,522.0,-1.0617526685916312E-17
0.01829464556520439,522.01,-1.0606909159230395E-17
0.01829464556520439,522.02,-1.0596302250071164E-17
0.01829464556520439,522.03,-1.0585705947821094E-17
0.01829464556520439,522.04,-1.0575120241873272E-17
0.01829464556520439,522.05,-1.0564545121631399E-17
0.01829464556520439,522.0600000000001,-1.0553980576509768E-17
0.01829464556520439,522.07,-1.0543426595933258E-17
0.01829464556520439,522.08,-1.0532883169337325E-17
0.01829464556520439,522.09,-1.0522350286167988E-17
0.01829464556520439,522.1,-1.051182793588182E-17
0.01829464556520439,522.11,-1.0501316107945939E-17
0.01829464556520439,522.12,-1.0490814791837993E-17
0.01829464556520439,522.13,-1.0480323977046155E-17
0.01829464556520439,522.14,-1.046984365306911E-17
0.01829464556520439,522.15,-1.045937380941604E-17
0.01829464556520439,522.16,-1.0448914435606625E-17
0.01829464556520439,522.17,-1.0438465521171019E-17
0.01829464556520439,522.1800000000001,-1.0428027055649847E-17
0.01829464556520439,522.19,-1.0417599028594197E-17
0.01829464556520439,522.2,-1.0407181429565602E-17
0.01829464556520439,522.21,-1.0396774248136036E-17
0.01829464556520439,522.22,-1.03863774738879E-17
0.01829464556520439,522.23,-1.0375991096414012E-17
0.01829464556520439,522.24,-1.0365615105317598E-17
0.01829464556520439,522.25,-1.035524949021228E-17
0.01829464556520439,522.26,-1.0344894240722068E-17
0.01829464556520439,522.27,-1.0334549346481346E-17
0.01829464556520439,522.28,-1.0324214797134864E-17
0.01829464556520439,522.29,-1.031389058233773E-17
0.01829464556520439,522.3,-1.0303576691755392E-17
0.01829464556520439,522.3100000000001,-1.0293273115063637E-17
0.01829464556520439,522.32,-1.0282979841948573E-17
0.01829464556520439,522.33,-1.0272696862106625E-17
0.01829464556520439,522.34,-1.0262424165244517E-17
0.01829464556520439,522.35,-1.0252161741079273E-17
0.01829464556520439,522.36,-1.0241909579338193E-17
0.01829464556520439,522.37,-1.0231667669758855E-17
0.01829464556520439,522.38,-1.0221436002089096E-17
0.01829464556520439,522.39,-1.0211214566087007E-17
0.01829464556520439,522.4,-1.020100335152092E-17
0.01829464556520439,522.41,-1.0190802348169398E-17
0.01829464556520439,522.42,-1.0180611545821228E-17
0.01829464556520439,522.4300000000001,-1.0170430934275408E-17
0.01829464556520439,522.44,-1.0160260503341132E-17
0.01829464556520439,522.45,-1.0150100242837792E-17
0.01829464556520439,522.46,-1.0139950142594953E-17
0.01829464556520439,522.47,-1.0129810192452358E-17
0.01829464556520439,522.48,-1.0119680382259906E-17
0.01829464556520439,522.49,-1.0109560701877646E-17
0.01829464556520439,522.5,-1.0099451141175768E-17
0.01829464556520439,522.51,-1.0089351690034592E-17
0.01829464556520439,522.52,-1.0079262338344558E-17
0.01829464556520439,522.53,-1.0069183076006213E-17
0.01829464556520439,522.54,-1.0059113892930207E-17
0.01829464556520439,522.55,-1.0049054779037277E-17
0.01829464556520439,522.5600000000001,-1.003900572425824E-17
0.01829464556520439,522.57,-1.0028966718533981E-17
0.01829464556520439,522.58,-1.0018937751815447E-17
0.01829464556520439,522.59,-1.0008918814063632E-17
0.01829464556520439,522.6,-9.998909895249568E-18
0.01829464556520439,522.61,-9.988910985354318E-18
0.01829464556520439,522.62,-9.978922074368964E-18
0.01829464556520439,522.63,-9.968943152294594E-18
0.01829464556520439,522.64,-9.9589742091423E-18
0.01829464556520439,522.65,-9.949015234933158E-18
0.01829464556520439,522.66,-9.939066219698225E-18
0.01829464556520439,522.67,-9.929127153478526E-18
0.01829464556520439,522.6800000000001,-9.919198026325048E-18
0.01829464556520439,522.69,-9.909278828298723E-18
0.01829464556520439,522.7,-9.899369549470424E-18
0.01829464556520439,522.71,-9.889470179920954E-18
0.01829464556520439,522.72,-9.879580709741033E-18
0.01829464556520439,522.73,-9.869701129031291E-18
0.01829464556520439,522.74,-9.85983142790226E-18
0.01829464556520439,522.75,-9.849971596474359E-18
0.01829464556520439,522.76,-9.840121624877885E-18
0.01829464556520439,522.77,-9.830281503253006E-18
0.01829464556520439,522.78,-9.820451221749753E-18
0.01829464556520439,522.79,-9.810630770528003E-18
0.01829464556520439,522.8,-9.800820139757475E-18
0.01829464556520439,522.8100000000001,-9.791019319617718E-18
0.01829464556520439,522.82,-9.7812283002981E-18
0.01829464556520439,522.83,-9.771447071997802E-18
0.01829464556520439,522.84,-9.761675624925805E-18
0.01829464556520439,522.85,-9.75191394930088E-18
0.01829464556520439,522.86,-9.742162035351579E-18
0.01829464556520439,522.87,-9.732419873316227E-18
0.01829464556520439,522.88,-9.72268745344291E-18
0.01829464556520439,522.89,-9.712964765989468E-18
0.01829464556520439,522.9,-9.70325180122348E-18
0.01829464556520439,522.91,-9.693548549422256E-18
0.01829464556520439,522.92,-9.683855000872833E-18
0.01829464556520439,522.9300000000001,-9.674171145871961E-18
0.01829464556520439,522.94,-9.664496974726089E-18
0.01829464556520439,522.95,-9.654832477751362E-18
0.01829464556520439,522.96,-9.64517764527361E-18
0.01829464556520439,522.97,-9.635532467628336E-18
0.01829464556520439,522.98,-9.625896935160708E-18
0.01829464556520439,522.99,-9.616271038225547E-18
0.01829464556520439,523.0,-9.606654767187321E-18
0.01829464556520439,523.01,-9.597048112420133E-18
0.01829464556520439,523.02,-9.587451064307713E-18
0.01829464556520439,523.03,-9.577863613243406E-18
0.01829464556520439,523.04,-9.568285749630162E-18
0.01829464556520439,523.05,-9.558717463880532E-18
0.01829464556520439,523.0600000000001,-9.549158746416651E-18
0.01829464556520439,523.07,-9.539609587670234E-18
0.01829464556520439,523.08,-9.530069978082563E-18
0.01829464556520439,523.09,-9.52053990810448E-18
0.01829464556520439,523.1,-9.511019368196376E-18
0.01829464556520439,523.11,-9.501508348828179E-18
0.01829464556520439,523.12,-9.492006840479352E-18
0.01829464556520439,523.13,-9.482514833638871E-18
0.01829464556520439,523.14,-9.473032318805233E-18
0.01829464556520439,523.15,-9.463559286486428E-18
0.01829464556520439,523.16,-9.454095727199941E-18
0.01829464556520439,523.17,-9.444641631472742E-18
0.01829464556520439,523.1800000000001,-9.43519698984127E-18
0.01829464556520439,523.19,-9.425761792851429E-18
0.01829464556520439,523.2,-9.416336031058578E-18
0.01829464556520439,523.21,-9.406919695027519E-18
0.01829464556520439,523.22,-9.39751277533249E-18
0.01829464556520439,523.23,-9.388115262557158E-18
0.01829464556520439,523.24,-9.378727147294601E-18
0.01829464556520439,523.25,-9.369348420147307E-18
0.01829464556520439,523.26,-9.35997907172716E-18
0.01829464556520439,523.27,-9.350619092655433E-18
0.01829464556520439,523.28,-9.341268473562777E-18
0.01829464556520439,523.29,-9.331927205089215E-18
0.01829464556520439,523.3,-9.322595277884125E-18
0.01829464556520439,523.3100000000001,-9.31327268260624E-18
0.01829464556520439,523.32,-9.303959409923634E-18
0.01829464556520439,523.33,-9.29465545051371E-18
0.01829464556520439,523.34,-9.285360795063197E-18
0.01829464556520439,523.35,-9.276075434268134E-18
0.01829464556520439,523.36,-9.266799358833867E-18
0.01829464556520439,523.37,-9.257532559475033E-18
0.01829464556520439,523.38,-9.248275026915558E-18
0.01829464556520439,523.39,-9.239026751888643E-18
0.01829464556520439,523.4,-9.229787725136754E-18
0.01829464556520439,523.41,-9.220557937411618E-18
0.01829464556520439,523.42,-9.211337379474206E-18
0.01829464556520439,523.4300000000001,-9.202126042094731E-18
0.01829464556520439,523.44,-9.192923916052637E-18
0.01829464556520439,523.45,-9.183730992136584E-18
0.01829464556520439,523.46,-9.174547261144448E-18
0.01829464556520439,523.47,-9.165372713883303E-18
0.01829464556520439,523.48,-9.15620734116942E-18
0.01829464556520439,523.49,-9.14705113382825E-18
0.01829464556520439,523.5,-9.137904082694422E-18
0.01829464556520439,523.51,-9.128766178611728E-18
0.01829464556520439,523.52,-9.119637412433116E-18
0.01829464556520439,523.53,-9.110517775020683E-18
0.01829464556520439,523.54,-9.101407257245663E-18
0.01829464556520439,523.55,-9.092305849988418E-18
0.01829464556520439,523.5600000000001,-9.083213544138428E-18
0.01829464556520439,523.57,-9.07413033059429E-18
0.01829464556520439,523.58,-9.065056200263696E-18
0.01829464556520439,523.59,-9.055991144063432E-18
0.01829464556520439,523.6,-9.046935152919368E-18
0.01829464556520439,523.61,-9.037888217766449E-18
0.01829464556520439,523.62,-9.028850329548683E-18
0.01829464556520439,523.63,-9.019821479219134E-18
0.01829464556520439,523.64,-9.010801657739915E-18
0.01829464556520439,523.65,-9.001790856082175E-18
0.01829464556520439,523.66,-8.992789065226093E-18
0.01829464556520439,523.67,-8.983796276160867E-18
0.01829464556520439,523.6800000000001,-8.974812479884707E-18
0.01829464556520439,523.69,-8.965837667404821E-18
0.01829464556520439,523.7,-8.956871829737416E-18
0.01829464556520439,523.71,-8.947914957907678E-18
0.01829464556520439,523.72,-8.93896704294977E-18
0.01829464556520439,523.73,-8.93002807590682E-18
0.01829464556520439,523.74,-8.921098047830913E-18
0.01829464556520439,523.75,-8.912176949783082E-18
0.01829464556520439,523.76,-8.9032647728333E-18
0.01829464556520439,523.77,-8.894361508060466E-18
0.01829464556520439,523.78,-8.885467146552405E-18
0.01829464556520439,523.79,-8.876581679405853E-18
0.01829464556520439,523.8,-8.867705097726448E-18
0.01829464556520439,523.8100000000001,-8.858837392628722E-18
0.01829464556520439,523.82,-8.849978555236093E-18
0.01829464556520439,523.83,-8.841128576680857E-18
0.01829464556520439,523.84,-8.832287448104176E-18
0.01829464556520439,523.85,-8.823455160656073E-18
0.01829464556520439,523.86,-8.814631705495417E-18
0.01829464556520439,523.87,-8.805817073789922E-18
